1686,0.0175742
1687,0.0178901
1688,0.0180251
1689,0.0177562
1690,0.0178785
1691,0.0176828
1692,0.017767
1693,0.0177034
1694,0.0178189
1695,0.0179011
1696,0.0177591
1697,0.0177472
1698,0.0177069
1699,0.0176865
1700,0.0176927
1701,0.0176352
1702,0.0177877
1703,0.0176914
1704,0.0178228
1705,0.0178702
1706,0.0177358
1707,0.0175879
1708,0.0177053
1709,0.0176394
1710,0.0179341
1711,0.0178396
1712,0.0176589
1713,0.0176239
1714,0.0176398
1715,0.017673
1716,0.017618
1717,0.0176104
1718,0.017622
1719,0.0176366
1720,0.0176261
1721,0.0175954
1722,0.0176439
1723,0.0175553
1724,0.0175963
1725,0.017586
1726,0.0175773
1727,0.017633
1728,0.0176878
1729,0.0179498
1730,0.0177495
1731,0.0176324
1732,0.0175699
1733,0.0176448
1734,0.0179264
1735,0.0175818
1736,0.0175625
1737,0.0176719
1738,0.0177329
1739,0.0179567
1740,0.0177217
1741,0.017909
1742,0.0177379
1743,0.0176333
1744,0.0180111
1745,0.0177654
1746,0.0175934
1747,0.017702
1748,0.0179029
1749,0.017937
1750,0.0182431
1751,0.0176649
1752,0.0175931
1753,0.0176809
1754,0.0175792
1755,0.017553
1756,0.0175903
1757,0.0175819
1758,0.0177623
1759,0.0176963
1760,0.0175559
1761,0.0175551
1762,0.0176626
1763,0.0175423
1764,0.0176572
1765,0.0176644
1766,0.0176671
1767,0.0176806
1768,0.017576
1769,0.0176264
1770,0.0175382
1771,0.0176658
1772,0.0178799
1773,0.0176645
1774,0.0177005
1775,0.0175527
1776,0.017551
1777,0.0175485
1778,0.0176553
1779,0.0177216
1780,0.0175562
1781,0.0177823
1782,0.0175688
1783,0.0175358
1784,0.0176621
1785,0.0179251
1786,0.0175486
1787,0.0175762
1788,0.0175551
1789,0.0178951
1790,0.0177769
1791,0.017624
1792,0.0176322
1793,0.0175858
1794,0.0176078
1795,0.0176466
1796,0.0177481
1797,0.0181681
1798,0.0177591
1799,0.0175728
1800,0.0176162
1801,0.017661
1802,0.0179512
1803,0.0177385
1804,0.0178866
1805,0.0177172
1806,0.0176549
1807,0.0176672
1808,0.0175768
1809,0.0175724
1810,0.0177478
1811,0.017664
1812,0.0175612
1813,0.0175935
1814,0.0178823
1815,0.0177185
1816,0.0180343
1817,0.0177965
1818,0.0183032
1819,0.017705
1820,0.0176225
1821,0.0175503
1822,0.0175318
1823,0.0175452
1824,0.0175198
1825,0.017552
1826,0.017783
1827,0.0176095
1828,0.0175931
1829,0.0175253
1830,0.0175393
1831,0.0176818
1832,0.0176584
1833,0.0178459
1834,0.0175446
1835,0.0175837
1836,0.0178069
1837,0.0175851
1838,0.01756
1839,0.0175386
1840,0.0175338
1841,0.0182145
1842,0.0180288
1843,0.0175984
1844,0.0175607
1845,0.0176453
1846,0.0176696
1847,0.0175456
1848,0.0175366
1849,0.0175599
1850,0.0176405
1851,0.0176237
1852,0.0176455
1853,0.0176405
1854,0.0175916
1855,0.0180192
1856,0.0175481
1857,0.0175191
1858,0.0175181
1859,0.0175363
1860,0.0175224
1861,0.0175656
1862,0.0176748
1863,0.0178534
1864,0.0177358
1865,0.0175448
1866,0.0176514
1867,0.0177865
1868,0.0177355
1869,0.0176108
1870,0.0176587
1871,0.0178013
1872,0.017717
1873,0.0175857
1874,0.0177042
1875,0.0176537
1876,0.0175485
1877,0.0176156
1878,0.0176129
1879,0.0176545
1880,0.0176589
1881,0.0177999
1882,0.0179411
1883,0.0175394
1884,0.0177031
1885,0.0175602
1886,0.0175545
1887,0.0176321
1888,0.0175223
1889,0.0175708
1890,0.0175973
1891,0.0175408
1892,0.0181046
1893,0.0175441
1894,0.0175839
1895,0.0175809
1896,0.0175997
1897,0.0175867
1898,0.017778
1899,0.0176236
1900,0.0175576
1901,0.0176557
1902,0.0176401
1903,0.0179612
1904,0.018443
1905,0.0178027
1906,0.0175727
1907,0.0175407
1908,0.0175484
1909,0.0176118
1910,0.0175434
1911,0.0175963
1912,0.0175775
1913,0.0176137
1914,0.0176271
1915,0.0175108
1916,0.017585
1917,0.0177166
1918,0.0175289
1919,0.0175784
1920,0.0175041
1921,0.0176547
1922,0.0176877
1923,0.0176111
1924,0.0175669
1925,0.0175143
1926,0.0175027
1927,0.0176119
1928,0.0175734
1929,0.0176969
1930,0.017525
1931,0.0175103
1932,0.0185918
1933,0.0178005
1934,0.0175844
1935,0.0175167
1936,0.0177473
1937,0.0176781
1938,0.0175649
1939,0.0179066
1940,0.0177791
1941,0.0182236
1942,0.0178644
1943,0.0175999
1944,0.0175696
1945,0.0176695
1946,0.0175455
1947,0.017654
1948,0.0177352
1949,0.0177449
1950,0.0175575
1951,0.0175543
1952,0.0175557
1953,0.0177562
1954,0.0175891
1955,0.0174953
1956,0.0175697
1957,0.0175108
1958,0.0176459
1959,0.0177773
1960,0.017704
1961,0.0176125
1962,0.0175477
1963,0.0175376
1964,0.0175106
1965,0.0175224
1966,0.01776
1967,0.017519
1968,0.0175356
1969,0.017573
1970,0.0175393
1971,0.0175704
1972,0.0177029
1973,0.0181066
1974,0.0175257
1975,0.0175752
1976,0.0175286
1977,0.0175433
1978,0.0175768
1979,0.017543
1980,0.0176731
1981,0.0175674
1982,0.0174966
1983,0.0176507
1984,0.0175334
1985,0.0175854
1986,0.0175401
1987,0.0178356
1988,0.0175855
1989,0.0175737
1990,0.0175183
1991,0.0176785
1992,0.0177058
1993,0.0175047
1994,0.0176921
1995,0.0177014
1996,0.0175197
1997,0.0175551
1998,0.017524
1999,0.0175285
2000,0.0177044
2001,0.0175168
2002,0.0176833
2003,0.0175642
2004,0.0176246
2005,0.0176641
2006,0.0176259
2007,0.017498
2008,0.0180219
2009,0.0176632
2010,0.0175999
2011,0.0175425
2012,0.017759
2013,0.0178441
2014,0.0177212
2015,0.0175648
2016,0.0175742
2017,0.0176043
2018,0.0176024
2019,0.0175548
2020,0.0178577
2021,0.0179763
2022,0.0175879
2023,0.0175697
2024,0.0175595
2025,0.01756
2026,0.0176171
2027,0.0175456
2028,0.0176166
2029,0.0175893
2030,0.0175855
2031,0.0175178
2032,0.0177002
2033,0.0174956
2034,0.0175136
2035,0.0175057
2036,0.0174961
2037,0.0174922
2038,0.017487
2039,0.0174991
2040,0.0175624
2041,0.0175936
2042,0.0175049
2043,0.017515
2044,0.0177294
2045,0.0175135
2046,0.0176548
2047,0.0175975
2048,0.0175646
2049,0.0177032
2050,0.0175713
2051,0.0174956
2052,0.01774
2053,0.0186122
2054,0.0175182
2055,0.0177511
2056,0.0179358
2057,0.0175412
2058,0.017566
2059,0.0175976
2060,0.0175549
2061,0.0175395
2062,0.0175711
2063,0.0175577
2064,0.0175959
2065,0.0175338
2066,0.0176623
2067,0.0175035
2068,0.0175496
2069,0.0175156
2070,0.017492
2071,0.0175389
2072,0.0176738
2073,0.0175726
2074,0.0174974
2075,0.0176167
2076,0.0176021
2077,0.0175076
2078,0.0176186
2079,0.0175175
2080,0.0175935
2081,0.0175602
2082,0.0175775
2083,0.017607
2084,0.0177198
2085,0.0175953
2086,0.0176262
2087,0.0175642
2088,0.0176223
2089,0.0175231
2090,0.0176207
2091,0.0175402
2092,0.0175101
2093,0.0176626
2094,0.0174878
2095,0.0176172
2096,0.0177245
2097,0.0175297
2098,0.0175263
2099,0.0177624
2100,0.0175993
2101,0.0178523
2102,0.0175421
2103,0.0176075
2104,0.0175644
2105,0.0176384
2106,0.017603
2107,0.0175803
2108,0.0175471
2109,0.0175737
2110,0.017516
2111,0.0175463
2112,0.0178032
2113,0.0175723
2114,0.0175864
2115,0.0174869
2116,0.0175014
2117,0.0175137
2118,0.0175504
2119,0.0175023
2120,0.0174939
2121,0.0176105
2122,0.0175385
2123,0.0175116
2124,0.01758
2125,0.0175187
2126,0.0175419
2127,0.0175161
2128,0.017606
2129,0.0174847
2130,0.0177632
2131,0.0175235
2132,0.0177347
2133,0.0178755
2134,0.0175491
2135,0.0175593
2136,0.0174975
2137,0.0177359
2138,0.017532
2139,0.0176682
2140,0.0179315
2141,0.0174859
2142,0.0178086
2143,0.017609
2144,0.0175145
2145,0.0174846
2146,0.0174787
2147,0.0174869
2148,0.0174745
2149,0.017576
2150,0.0176662
2151,0.0178682
2152,0.0175901
2153,0.0177522
2154,0.0175936
2155,0.0175382
2156,0.0174804
2157,0.0174925
2158,0.017644
2159,0.0176832
2160,0.0178014
2161,0.0177563
2162,0.0175746
2163,0.0178284
2164,0.0179815
2165,0.0176153
2166,0.0175702
2167,0.0175678
2168,0.0175504
2169,0.0176162
2170,0.0175641
2171,0.0176849
2172,0.0177871
2173,0.017549
2174,0.0175833
2175,0.017627
2176,0.0175502
2177,0.0175569
2178,0.0175789
2179,0.0176278
2180,0.017515
2181,0.0175013
2182,0.0180686
2183,0.0178141
2184,0.0174675
2185,0.0176747
2186,0.0175068
2187,0.0175491
2188,0.0175534
2189,0.0176337
2190,0.0175826
2191,0.0175258
2192,0.0175584
2193,0.0175653
2194,0.017475
2195,0.0177203
2196,0.0175754
2197,0.0175461
2198,0.017648
2199,0.0178952
2200,0.0175239
2201,0.0176732
2202,0.0174878
2203,0.0175717
2204,0.017479
2205,0.0175488
2206,0.0177443
2207,0.0174946
2208,0.0174711
2209,0.0176392
2210,0.0176419
2211,0.0175586
2212,0.0174662
2213,0.0175009
2214,0.0174676
2215,0.0175148
2216,0.0174891
2217,0.0182369
2218,0.017963
2219,0.0177716
2220,0.0178712
2221,0.0175607
2222,0.0184114
2223,0.017761
2224,0.0175539
2225,0.0175789
2226,0.0175875
2227,0.0175455
2228,0.0175083
2229,0.0174918
2230,0.0179656
2231,0.0176406
2232,0.0176889
2233,0.0176935
2234,0.0176609
2235,0.0175483
2236,0.0175457
2237,0.0175123
2238,0.0175115
2239,0.0175932
2240,0.0176407
2241,0.0175544
2242,0.0175431
2243,0.0176774
2244,0.0174998
2245,0.0174878
2246,0.0174791
2247,0.0174743
2248,0.017544
2249,0.0174917
2250,0.0174877
2251,0.0175043
2252,0.0175532
2253,0.0174899
2254,0.0177536
2255,0.0176365
2256,0.0176317
2257,0.0177909
2258,0.0177217
2259,0.017859
2260,0.0176022
2261,0.0175312
2262,0.0179025
2263,0.0176918
2264,0.0179723
2265,0.0176643
2266,0.0177839
2267,0.0177441
2268,0.0175956
2269,0.0175166
2270,0.0175603
2271,0.0176877
2272,0.0176238
2273,0.0175256
2274,0.0177838
2275,0.0176181
2276,0.017618
2277,0.0175292
2278,0.017514
2279,0.0175172
2280,0.0175857
2281,0.0178415
2282,0.0176505
2283,0.0175837
2284,0.0177403
2285,0.0174954
2286,0.0174775
2287,0.0174577
2288,0.0176327
2289,0.0175089
2290,0.0175356
2291,0.0176565
2292,0.0175019
2293,0.0175034
2294,0.0174627
2295,0.0174861
2296,0.0174896
2297,0.0175686
2298,0.0176882
2299,0.0174667
2300,0.0175278
2301,0.0174714
2302,0.0175097
2303,0.0175011
2304,0.0179123
2305,0.0178907
2306,0.0176416
2307,0.0175287
2308,0.0175273
2309,0.0174966
2310,0.017499
2311,0.0177248
2312,0.0174729
2313,0.0177336
2314,0.0178416
2315,0.0175632
2316,0.017497
2317,0.0175031
2318,0.0178569
2319,0.0175761
2320,0.0175807
2321,0.0177599
2322,0.0175547
2323,0.0175288
2324,0.018108
2325,0.018467
2326,0.0187638
2327,0.0179468
2328,0.0180151
2329,0.0177424
2330,0.0175842
2331,0.0175369
2332,0.0175
2333,0.0175326
2334,0.017468
2335,0.0175046
2336,0.0174586
2337,0.0174603
2338,0.0175223
2339,0.0176292
2340,0.017579
2341,0.0177082
2342,0.0174649
2343,0.017453
2344,0.0175266
2345,0.0178483
2346,0.0174684
2347,0.0178543
2348,0.0176482
2349,0.0176236
2350,0.017531
2351,0.0174982
2352,0.0176528
2353,0.0175745
2354,0.0175505
2355,0.0175401
2356,0.0174963
2357,0.0177957
2358,0.0175086
2359,0.0174732
2360,0.0175542
2361,0.0174888
2362,0.0175038
2363,0.0175458
2364,0.0174813
2365,0.0174735
2366,0.0175044
2367,0.0176143
2368,0.0174773
2369,0.0174675
2370,0.0175297
2371,0.0177215
2372,0.0175931
2373,0.0177209
2374,0.0175486
2375,0.0174955
2376,0.0177235
2377,0.0175053
2378,0.0175634
2379,0.0174818
2380,0.0174558
2381,0.0175175
2382,0.0175078
2383,0.0176256
2384,0.0174801
2385,0.0175126
2386,0.01745
2387,0.017475
2388,0.0175051
2389,0.0175292
2390,0.0174517
2391,0.0174821
2392,0.0175254
2393,0.0176455
2394,0.0177082
2395,0.0174824
2396,0.0175214
2397,0.017516
2398,0.0175358
2399,0.0175116
2400,0.0175179
2401,0.0176092
2402,0.0174457
2403,0.0174885
2404,0.0174702
2405,0.0175099
2406,0.0175379
2407,0.0175336
2408,0.0185591
2409,0.0175371
2410,0.0176937
2411,0.0175106
2412,0.0180526
2413,0.0177139
2414,0.017628
2415,0.0175176
2416,0.0175051
2417,0.0175105
2418,0.0175346
2419,0.0174574
2420,0.0174529
2421,0.017509
2422,0.0176679
2423,0.0175578
2424,0.0174485
2425,0.0175174
2426,0.0175132
2427,0.0175359
2428,0.0175578
2429,0.0175063
2430,0.0174912
2431,0.0174704
2432,0.0175124
2433,0.017641
2434,0.0175013
2435,0.0175437
2436,0.0176205
2437,0.0175351
2438,0.0175732
2439,0.0176538
2440,0.0176109
2441,0.0177813
2442,0.0175009
2443,0.0174956
2444,0.0177849
2445,0.0180822
2446,0.0175645
2447,0.0174905
2448,0.0174487
2449,0.0175888
2450,0.0174631
2451,0.0174613
2452,0.0175579
2453,0.0174524
2454,0.0174415
2455,0.0174808
2456,0.0174831
2457,0.01748
2458,0.0174569
2459,0.0176566
2460,0.0176079
2461,0.0174382
2462,0.0174484
2463,0.0174869
2464,0.0175428
2465,0.0175847
2466,0.0180682
2467,0.0176198
2468,0.0174954
2469,0.0177655
2470,0.0177843
2471,0.0178495
2472,0.0183992
2473,0.0177829
2474,0.0175828
2475,0.0176588
2476,0.0176044
2477,0.0174436
2478,0.0177611
2479,0.0174893
2480,0.0174599
2481,0.0175028
2482,0.0175833
2483,0.0174476
2484,0.0176379
2485,0.0174474
2486,0.0174593
2487,0.0174424
2488,0.0174382
2489,0.0175067
2490,0.0174552
2491,0.0175287
2492,0.0174376
2493,0.0175199
2494,0.0174493
2495,0.0174595
2496,0.0174484
2497,0.0174747
2498,0.0175161
2499,0.0174423
2500,0.0175192
2501,0.0174428
2502,0.0174356
2503,0.0174392
2504,0.0174953
2505,0.0175202
2506,0.0174504
2507,0.0175232
2508,0.0174716
2509,0.0174544
2510,0.017544
2511,0.0174926
2512,0.0175276
2513,0.0174508
2514,0.0174376
2515,0.0174947
2516,0.0175149
2517,0.0179712
2518,0.0175687
2519,0.0175278
2520,0.0174537
2521,0.0175217
2522,0.0177488
2523,0.0174413
2524,0.0174407
2525,0.0182652
2526,0.0178093
2527,0.017637
2528,0.0174533
2529,0.0176304
2530,0.0175358
2531,0.0176112
2532,0.0175367
2533,0.0175405
2534,0.0175042
2535,0.0174709
2536,0.0174911
2537,0.0174793
2538,0.0174409
2539,0.0174519
2540,0.0175076
2541,0.0178176
2542,0.0179182
2543,0.0179735
2544,0.0178287
2545,0.0175841
2546,0.0175849
2547,0.017492
2548,0.017533
2549,0.0175751
2550,0.0174633
2551,0.0174774
2552,0.0178178
2553,0.0175194
2554,0.0176444
2555,0.0174592
2556,0.017501
2557,0.0174783
2558,0.0174593
2559,0.0175822
2560,0.017614
2561,0.0175241
2562,0.0176981
2563,0.0174858
2564,0.0175359
2565,0.0174864
2566,0.0174396
2567,0.0174406
2568,0.0175416
2569,0.0174459
2570,0.0176081
2571,0.0176721
2572,0.0176456
2573,0.0175085
2574,0.0174625
2575,0.017639
2576,0.0175405
2577,0.0174769
2578,0.0174801
2579,0.0177277
2580,0.0174662
2581,0.0177014
2582,0.017469
2583,0.0175811
2584,0.0175773
2585,0.0174527
2586,0.0175554
2587,0.0175237
2588,0.0174598
2589,0.0174884
2590,0.017544
2591,0.0174926
2592,0.0175929
2593,0.0179053
2594,0.0176069
2595,0.0176166
2596,0.0174536
2597,0.0175506
2598,0.0174516
2599,0.0175488
2600,0.0174622
2601,0.0174476
2602,0.0174758
2603,0.0174365
2604,0.0175296
2605,0.0174759
2606,0.0174681
2607,0.017458
2608,0.0179721
2609,0.0174474
2610,0.0174614
2611,0.017484
2612,0.0177223
2613,0.0177468
2614,0.0175605
2615,0.0178295
2616,0.01745
2617,0.0177345
2618,0.0175631
2619,0.0179479
2620,0.0175315
2621,0.0174734
2622,0.0177082
2623,0.0175271
2624,0.0174383
2625,0.0174712
2626,0.0175011
2627,0.0174371
2628,0.0176947
2629,0.0174363
2630,0.0175838
2631,0.0174714
2632,0.0175191
2633,0.0174857
2634,0.0175526
2635,0.0175699
2636,0.0177843
2637,0.01752
2638,0.0174927
2639,0.0174691
2640,0.017481
2641,0.0174771
2642,0.0174606
2643,0.0175173
2644,0.0174333
2645,0.0175331
2646,0.0174363
2647,0.0174249
2648,0.017432
2649,0.0174616
2650,0.0175362
2651,0.0174687
2652,0.0174277
2653,0.0174291
2654,0.0174324
2655,0.0178793
2656,0.0174304
2657,0.0176661
2658,0.0176664
2659,0.0174945
2660,0.0182279
2661,0.0180087
2662,0.0176194
2663,0.0174649
2664,0.0175787
2665,0.0175079
2666,0.017559
2667,0.0175508
2668,0.0176469
2669,0.0175331
2670,0.0175602
2671,0.0176175
2672,0.0174459
2673,0.0174745
2674,0.0174539
2675,0.0174408
2676,0.0175308
2677,0.0175028
2678,0.0175066
2679,0.0174381
2680,0.0174275
2681,0.0174623
2682,0.0175926
2683,0.0174583
2684,0.0174491
2685,0.0175062
2686,0.0174254
2687,0.0174662
2688,0.0174582
2689,0.0174685
2690,0.0174276
2691,0.0174757
2692,0.017452
2693,0.0176242
2694,0.0174606
2695,0.0180579
2696,0.0174523
2697,0.0174966
2698,0.0174376
2699,0.0174334
2700,0.0177224
2701,0.0175374
2702,0.0178663
2703,0.0175322
2704,0.0174206
2705,0.01762
2706,0.0174435
2707,0.0174707
2708,0.0174888
2709,0.0174584
2710,0.0174644
2711,0.0174968
2712,0.0176094
2713,0.0176095
2714,0.0175422
2715,0.0174573
2716,0.0176582
2717,0.0174909
2718,0.0174499
2719,0.0174733
2720,0.0174771
2721,0.0174818
2722,0.0175618
2723,0.0174792
2724,0.0176169
2725,0.0177989
2726,0.0177523
2727,0.0174532
2728,0.0174715
2729,0.0177215
2730,0.0174423
2731,0.01753
2732,0.0174648
2733,0.01759
2734,0.0174487
2735,0.017792
2736,0.0178614
2737,0.017611
2738,0.017739
2739,0.0174783
2740,0.0175218
2741,0.0177195
2742,0.0175288
2743,0.0175942
2744,0.0174738
2745,0.017753
2746,0.017478
2747,0.0174793
2748,0.0174333
2749,0.0174374
2750,0.0174604
2751,0.0178718
2752,0.0175629
2753,0.0174409
2754,0.0174534
2755,0.0177001
2756,0.0174401
2757,0.0174522
2758,0.0174637
2759,0.0174742
2760,0.0178585
2761,0.0175586
2762,0.0176152
2763,0.0176112
2764,0.01765
2765,0.0174613
2766,0.0174431
2767,0.0175973
2768,0.0174261
2769,0.0180494
2770,0.0178752
2771,0.0175229
2772,0.0177094
2773,0.0175153
2774,0.0178316
2775,0.0174959
2776,0.0176904
2777,0.0177113
2778,0.0174584
2779,0.0174752
2780,0.0177352
2781,0.0174286
2782,0.017891
2783,0.0182219
2784,0.0178038
2785,0.0182309
2786,0.0177412
2787,0.0177429
2788,0.0176686
2789,0.017514
2790,0.0175523
2791,0.017542
2792,0.0176108
2793,0.0179053
2794,0.0175172
2795,0.0174553
2796,0.01745
2797,0.0177404
2798,0.0174649
2799,0.0174901
2800,0.0177594
2801,0.0175033
2802,0.0175851
2803,0.0174727
2804,0.017805
2805,0.0174706
2806,0.0177905
2807,0.0175648
2808,0.0174684
2809,0.0174843
2810,0.0174787
2811,0.0174499
2812,0.0174952
2813,0.0176317
2814,0.0174999
2815,0.0175097
2816,0.0174627
2817,0.0177548
2818,0.0174568
2819,0.01744
2820,0.0177236
2821,0.0175242
2822,0.0174591
2823,0.0179442
2824,0.0175042
2825,0.0174253
2826,0.017422
2827,0.0174578
2828,0.0174569
2829,0.0174459
2830,0.0175938
2831,0.0174211
2832,0.0174245
2833,0.0174475
2834,0.017531
2835,0.0174199
2836,0.0174829
2837,0.0175065
2838,0.0176172
2839,0.0176178
2840,0.0175506
2841,0.0174656
2842,0.0174436
2843,0.0174992
2844,0.0174843
2845,0.0174978
2846,0.0174772
2847,0.0174401
2848,0.0174278
2849,0.0174152
2850,0.0175165
2851,0.0176941
2852,0.0175134
2853,0.0174539
2854,0.0179675
2855,0.0175668
2856,0.0175713
2857,0.017512
2858,0.0174766
2859,0.0175061
2860,0.0174645
2861,0.0174509
2862,0.0176918
2863,0.0174646
2864,0.0175292
2865,0.0176225
2866,0.0181415
2867,0.0176859
2868,0.0175825
2869,0.0174434
2870,0.017422
2871,0.0178386
2872,0.0175666
2873,0.0175485
2874,0.0177028
2875,0.0175728
2876,0.0175787
2877,0.0176315
2878,0.0175903
2879,0.0175305
2880,0.0175546
2881,0.0174772
2882,0.0174551
2883,0.017566
2884,0.0174194
2885,0.0175292
2886,0.0175622
2887,0.0176851
2888,0.0176057
2889,0.0174532
2890,0.0175443
2891,0.0174559
2892,0.0174819
2893,0.0174566
2894,0.0174712
2895,0.0174597
2896,0.0175001
2897,0.0175237
2898,0.0177658
2899,0.0174868
2900,0.0174863
2901,0.0174484
2902,0.0175397
2903,0.01753
2904,0.0174949
2905,0.0174523
2906,0.0176672
2907,0.0177458
2908,0.0174993
2909,0.0174526
2910,0.0175338
2911,0.0174656
2912,0.0175177
2913,0.0174622
2914,0.0174366
2915,0.0176601
2916,0.0175073
2917,0.0177093
2918,0.0176425
2919,0.017664
2920,0.0174567
2921,0.0178432
2922,0.0174441
2923,0.0174525
2924,0.0174803
2925,0.0175984
2926,0.0174911
2927,0.0174869
2928,0.0174491
2929,0.0174158
2930,0.0174853
2931,0.017454
2932,0.0174174
2933,0.0174248
2934,0.0174927
2935,0.0174206
2936,0.0179218
2937,0.0177117
2938,0.0178276
2939,0.0177181
2940,0.0174707
2941,0.0174531
2942,0.0174411
2943,0.0175513
2944,0.0175368
2945,0.0175114
2946,0.0177084
2947,0.0174652
2948,0.0175666
2949,0.0180452
2950,0.0175821
2951,0.0175746
2952,0.0176814
2953,0.0175739
2954,0.0178346
2955,0.017508
2956,0.0174443
2957,0.0175662
2958,0.0174464
2959,0.0174209
2960,0.0174248
2961,0.017708
2962,0.017464
2963,0.0178251
2964,0.0174597
2965,0.0174359
2966,0.0174479
2967,0.0174346
2968,0.0174867
2969,0.017412
2970,0.01746
2971,0.0176237
2972,0.0178073
2973,0.0176171
2974,0.0176453
2975,0.0174609
2976,0.0174416
2977,0.0174392
2978,0.0175223
2979,0.0175412
2980,0.0174564
2981,0.0175585
2982,0.0176651
2983,0.0175358
2984,0.0175818
2985,0.0175417
2986,0.017493
2987,0.0174354
2988,0.0174446
2989,0.0174504
2990,0.0174404
2991,0.0175576
2992,0.0175735
2993,0.0177131
2994,0.0175354
2995,0.0175186
2996,0.0174982
2997,0.0174751
2998,0.0174688
2999,0.01751
3000,0.0175999
3001,0.0175344
3002,0.0174428
3003,0.0175617
3004,0.0174856
3005,0.0175605
3006,0.0174522
3007,0.0174139
3008,0.0175649
3009,0.0175646
3010,0.0174519
3011,0.0175965
3012,0.0174579
3013,0.0174562
3014,0.0177188
3015,0.0177199
3016,0.0175024
3017,0.0174423
3018,0.0174212
3019,0.0177001
3020,0.0174157
3021,0.0174179
3022,0.0177796
3023,0.0175625
3024,0.0174258
3025,0.0177878
3026,0.0175755
3027,0.0174493
3028,0.0175263
3029,0.017487
3030,0.0174466
3031,0.017556
3032,0.0174757
3033,0.0174161
3034,0.0174963
3035,0.0174853
3036,0.0175298
3037,0.0174067
3038,0.0174437
3039,0.0174773
3040,0.0174283
3041,0.0175424
3042,0.0174128
3043,0.0174576
3044,0.0176003
3045,0.0175517
3046,0.017417
3047,0.0174511
3048,0.0174866
3049,0.0174691
3050,0.0174611
3051,0.0182837
3052,0.0174229
3053,0.0174129
3054,0.0174529
3055,0.017567
3056,0.0176461
3057,0.0174586
3058,0.0174305
3059,0.017729
3060,0.0175891
3061,0.0175345
3062,0.017469
3063,0.0175869
3064,0.0178644
3065,0.0175909
3066,0.0174962
3067,0.0175
3068,0.0174066
3069,0.0174297
3070,0.0176627
3071,0.0179584
3072,0.0175817
3073,0.0175092
3074,0.0174229
3075,0.0175827
3076,0.0174642
3077,0.0177224
3078,0.0176563
3079,0.0174345
3080,0.0174204
3081,0.0176633
3082,0.0179274
3083,0.0174672
3084,0.0176671
3085,0.0174209
3086,0.0187071
3087,0.0176055
3088,0.0179153
3089,0.0177115
3090,0.0174271
3091,0.0174522
3092,0.0174511
3093,0.0174728
3094,0.0174309
3095,0.0174436
3096,0.0175705
3097,0.0174448
